4178870,31,17289,62,60,1,7,51,9
4179119,31,17290,62,60,1,7,51,9
4179353,31,17291,62,60,1,7,51,9
4179576,31,17293,62,60,1,7,51,9
4179778,31,17294,62,60,1,7,51,9
4179960,31,17295,62,60,1,7,51,9
4180124,31,17296,62,60,1,7,51,9
4180275,31,17297,62,60,1,7,112,9
4180430,31,17298,62,60,1,7,112,9
4180573,31,17299,62,60,1,7,112,9
4180700,31,17300,62,60,1,7,102,9
4180821,31,17301,62,60,1,7,102,9
4180936,31,17302,62,60,1,7,102,9
4181046,31,17303,62,60,1,7,112,9
4181886,31,17316,62,60,1,7,112,9
4188304,31,17356,62,60,1,7,112,9
4196549,31,17385,62,60,1,7,112,9
4196840,31,17387,62,60,1,7,112,9
4197142,31,17388,62,60,1,7,112,9
4197442,31,17389,62,60,1,7,112,9
4197749,31,17390,62,60,1,7,23,9
4198051,31,17391,62,60,1,7,86,9
4198366,31,17392,62,60,1,7,86,9
4198683,31,17393,62,60,1,7,86,9
4199029,31,17394,62,60,1,7,86,9
4199390,31,17395,62,60,1,7,86,9
4199761,31,17396,62,60,1,7,86,9
4200151,31,17397,62,60,1,7,86,9
4200560,31,17398,62,60,1,7,86,9
4200989,31,17399,62,60,1,7,86,9
4201423,31,17400,62,60,1,7,86,9
4201866,31,17401,62,60,1,7,86,9
4202312,31,17402,62,60,1,7,86,9
4202754,31,17403,62,60,1,7,86,9
4203204,31,17404,62,60,1,7,78,9
4203659,31,17405,62,60,1,7,86,9
4204125,31,17406,62,60,1,7,86,9
4204594,31,17407,62,60,1,7,86,9
4205074,31,17408,62,60,1,7,86,9
4205551,31,17409,62,60,1,7,86,9
4206028,31,17411,62,60,1,7,112,9
4206499,31,17412,62,60,1,7,112,9
4206956,31,17413,62,60,1,7,112,9
4207452,31,17414,62,60,1,7,51,9
4207912,31,17415,62,60,1,7,51,9
4208368,31,17416,62,60,1,7,51,9
4208812,31,17417,62,60,1,7,51,9
4209250,31,17418,62,60,1,7,51,9
4209674,31,17419,62,60,1,7,51,9
4210094,31,17420,62,60,1,7,51,9
4210500,31,17421,62,60,1,7,51,9
4210882,31,17422,62,60,1,7,51,9
4211234,31,17423,62,60,1,7,51,9
4211537,31,17424,62,60,1,7,112,9
4211848,31,17425,62,60,1,7,112,9
4212141,31,17426,62,60,1,7,112,9
4219690,31,17496,62,60,1,7,112,9
4219856,31,17497,62,60,1,7,148,9
4220024,31,17498,62,60,1,7,19,9
4220187,31,17499,62,60,1,7,111,9
4224868,31,17527,62,60,1,7,112,9
4225058,31,17528,62,60,1,7,146,9
4225263,31,17529,62,60,1,7,146,9
4225472,31,17530,62,60,1,7,134,9
4225673,31,17531,62,60,1,7,98,9
4225899,31,17532,62,60,1,7,21,9
4226149,31,17533,62,60,1,7,140,9
4226403,31,17534,62,60,1,7,140,9
4226669,31,17535,62,60,1,7,140,9
4226953,31,17536,62,60,1,7,140,9
4227256,31,17537,62,60,1,7,140,9
4227574,31,17538,62,60,1,7,5,9
4227921,31,17539,62,60,1,7,5,9
4228275,31,17540,62,60,1,7,5,9
4228650,31,17541,62,60,1,7,5,9
4229035,31,17542,62,60,1,7,5,9
4229437,31,17543,62,60,1,7,5,9
4229852,31,17544,62,60,1,7,5,9
4230278,31,17545,62,60,1,7,5,9
4230704,31,17546,62,60,1,7,5,9
4231147,31,17547,62,60,1,7,5,9
4231612,31,17548,62,60,1,7,5,9
4232078,31,17549,62,60,1,7,5,9
4232549,31,17550,62,60,1,7,5,9
4233030,31,17551,62,60,1,7,5,9
4233522,31,17552,62,60,1,7,5,9
4234003,31,17553,62,60,1,7,5,9
4234490,31,17554,62,60,1,7,5,9
4234979,31,17555,62,60,1,7,5,9
4235460,31,17556,62,60,1,7,5,9
4235932,31,17557,62,60,1,7,5,9
4236423,31,17558,62,60,1,7,5,9
4236897,31,17559,62,60,1,7,5,9
4237366,31,17560,62,60,1,7,5,9
4237838,31,17561,62,60,1,7,5,9
4238285,31,17562,62,60,1,7,112,9
4238701,31,17563,62,60,1,7,112,9
4239108,31,17564,62,60,1,7,102,9
4239492,31,17565,62,60,1,7,102,9
4239856,31,17566,62,60,1,7,102,9
4240205,31,17567,62,60,1,7,112,9
4240540,31,17568,62,60,1,7,112,9
4240867,31,17569,62,60,1,7,77,9
4241157,31,17570,62,60,1,7,140,9
4241422,31,17571,62,60,1,7,140,9
4241662,31,17572,62,60,1,7,113,9
4241883,31,17573,62,60,1,7,113,9
4242079,31,17574,62,60,1,7,113,9
4242269,31,17575,62,60,1,7,113,9
4242455,31,17576,62,60,1,7,113,9
4242636,31,17577,62,60,1,7,113,9
4242799,31,17578,62,60,1,7,113,9
4242960,31,17579,62,60,1,7,113,9
4243113,31,17580,62,60,1,7,113,9
4243259,31,17581,62,60,1,7,113,9
4243396,31,17582,62,60,1,7,113,9
4243525,31,17583,62,60,1,7,113,9
4243647,31,17584,62,60,1,7,113,9
4243757,31,17585,62,60,1,7,113,9
4243860,31,17586,62,60,1,7,113,9
4243953,31,17587,62,60,1,7,113,9
4244037,31,17588,62,60,1,7,21,9
4244118,31,17589,62,60,1,7,148,9
4249342,31,17645,62,60,1,7,21,9
4249488,31,17646,62,60,1,7,19,9
4249637,31,17647,62,60,1,7,19,9
4249794,31,17648,62,60,1,7,19,9
4249951,31,17649,62,60,1,7,19,9
4254477,31,17675,62,60,1,7,38,9
4254692,31,17676,62,60,1,7,112,9
4254915,31,17677,62,60,1,7,148,9
4255133,31,17678,62,60,1,7,148,9
4255358,31,17679,62,60,1,7,148,9
4255602,31,17680,62,60,1,7,148,9
4255860,31,17681,62,60,1,7,63,9
4256164,31,17682,62,60,1,7,63,9
4256485,31,17683,62,60,1,7,63,9
4256820,31,17684,62,60,1,7,63,9
4257169,31,17685,62,60,1,7,63,9
4257534,31,17686,62,60,1,7,63,9
4257909,31,17687,62,60,1,7,63,9
4258307,31,17688,62,60,1,7,63,9
4258717,31,17689,62,60,1,7,63,9
4259142,31,17690,62,60,1,7,63,9
4259581,31,17691,62,60,1,7,63,9
4260035,31,17692,62,60,1,7,63,9
4260501,31,17693,62,60,1,7,63,9
4260972,31,17694,62,60,1,7,63,9
4261438,31,17695,62,60,1,7,63,9
4261910,31,17696,62,60,1,7,63,9
4262395,31,17697,62,60,1,7,63,9
4262883,31,17698,62,60,1,7,63,9
4263354,31,17699,62,60,1,7,63,9
4263842,31,17700,62,60,1,7,63,9
4264320,31,17701,62,60,1,7,63,9
4264786,31,17702,62,60,1,7,63,9
4265255,31,17703,62,60,1,7,63,9
4265733,31,17704,62,60,1,7,63,9
4266196,31,17705,62,60,1,7,63,9
4266643,31,17706,62,60,1,7,63,9
4267532,31,17708,62,60,1,7,148,9
4267940,31,17709,62,60,1,7,63,9
4268318,31,17710,62,60,1,7,63,9
4268678,31,17711,62,60,1,7,63,9
4269008,31,17712,62,60,1,7,112,9
4269333,31,17713,62,60,1,7,112,9
4269617,31,17714,62,60,1,7,112,9
4269882,31,17715,62,60,1,7,112,9
4270127,31,17716,62,60,1,7,112,9
4278673,31,17820,62,60,1,7,112,9
4278898,31,17821,62,60,1,7,112,9
4279671,31,17824,62,60,1,7,112,9
4279955,31,17825,62,60,1,7,86,9
4280243,31,17826,62,60,1,7,86,9
4280547,31,17827,62,60,1,7,86,9
4280872,31,17828,62,60,1,7,86,9
4281222,31,17829,62,60,1,7,86,9
4281580,31,17830,62,60,1,7,86,9
4281964,31,17831,62,60,1,7,86,9
4282369,31,17832,62,60,1,7,86,9
4282790,31,17833,62,60,1,7,86,9
4283227,31,17834,62,60,1,7,86,9
4283664,31,17835,62,60,1,7,86,9
4284108,31,17836,62,60,1,7,86,9
4284548,31,17837,62,60,1,7,86,9
4284998,31,17838,62,60,1,7,86,9
4285466,31,17839,62,60,1,7,86,9
4285940,31,17840,62,60,1,7,86,9
4286416,31,17841,62,60,1,7,86,9
4286904,31,17842,62,60,1,7,86,9
4287381,31,17843,62,60,1,7,86,9
4287866,31,17844,62,60,1,7,86,9
4288346,31,17845,62,60,1,7,86,9
4288831,31,17846,62,60,1,7,86,9
4289311,31,17847,62,60,1,7,86,9
4289772,31,17848,62,60,1,7,86,9
4290226,31,17849,62,60,1,7,86,9
4290655,31,17850,62,60,1,7,86,9
4291072,31,17851,62,60,1,7,86,9
4291470,31,17852,62,60,1,7,86,9
4291844,31,17853,62,60,1,7,112,9
4295153,31,17865,62,60,1,7,112,9
4295348,31,17866,62,60,1,7,112,9
4298902,31,17912,62,60,1,7,112,9
4299017,31,17913,62,60,1,7,112,9
4300403,31,17925,62,60,1,7,112,9
4307070,31,17962,62,60,1,7,112,9
4307298,31,17963,62,60,1,7,19,9
4307531,31,17964,62,60,1,7,140,9
4307769,31,17965,62,60,1,7,140,9
4307992,31,17966,62,60,1,7,140,9
4308235,31,17967,62,60,1,7,140,9
4308488,31,17968,62,60,1,7,5,9
4308764,31,17969,62,60,1,7,5,9
4309059,31,17970,62,60,1,7,5,9
4309367,31,17971,62,60,1,7,5,9
4309694,31,17973,62,60,1,7,5,9
4310052,31,17974,62,60,1,7,5,9
4310433,31,17975,62,60,1,7,5,9
4310821,31,17976,62,60,1,7,5,9
4311237,31,17977,62,60,1,7,5,9
4311650,31,17978,62,60,1,7,5,9
4312070,31,17979,62,60,1,7,5,9
4312503,31,17980,62,60,1,7,5,9
4312955,31,17981,62,60,1,7,5,9
4313411,31,17982,62,60,1,7,5,9
4313861,31,17983,62,60,1,7,5,9
4314327,31,17984,62,60,1,7,5,9
4314805,31,17985,62,60,1,7,5,9
4315296,31,17986,62,60,1,7,5,9
4315776,31,17987,62,60,1,7,5,9
4316265,31,17988,62,60,1,7,5,9
4316772,31,17989,62,60,1,7,5,9
4317277,31,17990,62,60,1,7,5,9
4317788,31,17991,62,60,1,7,5,9
4318274,31,17992,62,60,1,7,112,9
4318775,31,17993,62,60,1,7,112,9
4319258,31,17994,62,60,1,7,112,9
4319731,31,17995,62,60,1,7,112,9
4320204,31,17996,62,60,1,7,38,9
4320655,31,17997,62,60,1,7,73,9
4321117,31,17998,62,60,1,7,73,9
4321578,31,17999,62,60,1,7,38,9
4322002,31,18000,62,60,1,7,15,9
4322418,31,18001,62,60,1,7,15,9
4322848,31,18002,62,60,1,7,148,9
4323227,31,18003,62,60,1,7,18,9
4323585,31,18004,62,60,1,7,18,9
4323923,31,18005,62,60,1,7,18,9
4324268,31,18006,62,60,1,7,148,9
4324571,31,18007,62,60,1,7,112,9
4324865,31,18008,62,60,1,7,112,9
4325142,31,18009,62,60,1,7,112,9
4325396,31,18010,62,60,1,7,112,9
4325634,31,18011,62,60,1,7,112,9
4325865,31,18012,62,60,1,7,112,9
4326079,31,18013,62,60,1,7,102,9
4326280,31,18014,62,60,1,7,102,9
4326468,31,18015,62,60,1,7,102,9
4326651,31,18016,62,60,1,7,102,9
4326828,31,18017,62,60,1,7,112,9
4334902,31,18076,62,60,1,7,112,9
4335172,31,18077,62,60,1,7,112,9
4335448,31,18078,62,60,1,7,112,9
4335735,31,18079,62,60,1,7,62,9
4336029,31,18080,62,60,1,7,62,9
4336338,31,18081,62,60,1,7,140,9
4336643,31,18082,62,60,1,7,51,9
4336946,31,18083,62,60,1,7,51,9
4337250,31,18084,62,60,1,7,51,9
4337559,31,18085,62,60,1,7,51,9
4337885,31,18086,62,60,1,7,51,9
4338209,31,18087,62,60,1,7,51,9
4338530,31,18088,62,60,1,7,51,9
4338852,31,18089,62,60,1,7,51,9
4339177,31,18090,62,60,1,7,51,9
4339493,31,18091,62,60,1,7,51,9
4339804,31,18092,62,60,1,7,51,9
4340116,31,18093,62,60,1,7,51,9
4340427,31,18094,62,60,1,7,51,9
4340727,31,18095,62,60,1,7,112,9
4341051,31,18096,62,60,1,7,44,9
4341352,31,18097,62,60,1,7,134,9
4341656,31,18098,62,60,1,7,148,9
4341966,31,18099,62,60,1,7,148,9
4342268,31,18100,62,60,1,7,148,9
4342558,31,18101,62,60,1,7,19,9
4342845,31,18102,62,60,1,7,21,9
4344560,31,18108,62,60,1,7,140,9
4344843,31,18109,62,60,1,7,140,9
4345127,31,18110,62,60,1,7,140,9
4345399,31,18111,62,60,1,7,5,9
4345694,31,18112,62,60,1,7,5,9
4346011,31,18113,62,60,1,7,140,9
4346318,31,18114,62,60,1,7,5,9
4346645,31,18115,62,60,1,7,5,9
4346990,31,18116,62,60,1,7,5,9
4347348,31,18117,62,60,1,7,5,9
4347715,31,18118,62,60,1,7,5,9
4348097,31,18119,62,60,1,7,5,9
4348479,31,18120,62,60,1,7,5,9
4348873,31,18121,62,60,1,7,5,9
4349266,31,18122,62,60,1,7,5,9
4349671,31,18123,62,60,1,7,5,9
4350079,31,18124,62,60,1,7,5,9
4350499,31,18125,62,60,1,7,5,9
4350927,31,18126,62,60,1,7,5,9
4351356,31,18127,62,60,1,7,5,9
4351802,31,18128,62,60,1,7,5,9
4352250,31,18129,62,60,1,7,5,9
4352706,31,18130,62,60,1,7,5,9
4353173,31,18131,62,60,1,7,5,9
4353636,31,18132,62,60,1,7,5,9
4354096,31,18133,62,60,1,7,5,9
4354550,31,18134,62,60,1,7,5,9
4355012,31,18135,62,60,1,7,5,9
4355460,31,18136,62,60,1,7,5,9
4355916,31,18138,62,60,1,7,5,9
4356342,31,18139,62,60,1,7,5,9
4356762,31,18140,62,60,1,7,5,9
4357171,31,18141,62,60,1,7,5,9
4357568,31,18142,62,60,1,7,112,9
4357956,31,18143,62,60,1,7,112,9
4358338,31,18144,62,60,1,7,112,9
4358718,31,18145,62,60,1,7,112,9
4359076,31,18146,62,60,1,7,112,9
4359420,31,18147,62,60,1,7,112,9
4372597,31,18222,62,60,1,7,75,9
4372949,31,18223,62,60,1,7,74,9
4373296,31,18224,62,60,1,7,74,9
4373650,31,18225,62,60,1,7,74,9
4374005,31,18226,62,60,1,7,74,9
4374354,31,18227,62,60,1,7,74,9
4374707,31,18228,62,60,1,7,74,9
4375058,31,18229,62,60,1,7,74,9
4375436,31,18230,62,60,1,7,74,9
4375819,31,18231,62,60,1,7,74,9
4376199,31,18232,62,60,1,7,74,9
4376580,31,18233,62,60,1,7,112,9
4376977,31,18234,62,60,1,7,148,9
4377353,31,18235,62,60,1,7,128,9
4377743,31,18236,62,60,1,7,70,9
4378147,31,18237,62,60,1,7,140,9
4378541,31,18238,62,60,1,7,51,9
4378930,31,18239,62,60,1,7,51,9
4379328,31,18240,62,60,1,7,51,9
4379725,31,18241,62,60,1,7,51,9
4380126,31,18242,62,60,1,7,51,9
4380515,31,18243,62,60,1,7,51,9
4380888,31,18244,62,60,1,7,51,9
4381256,31,18245,62,60,1,7,51,9
4381616,31,18246,62,60,1,7,51,9
4381981,31,18248,62,60,1,7,51,9
4382330,31,18249,62,60,1,7,51,9
4382666,31,18250,62,60,1,7,51,9
4383006,31,18251,62,60,1,7,51,9
4383333,31,18252,62,60,1,7,51,9
4383636,31,18253,62,60,1,7,112,9
4383945,31,18254,62,60,1,7,112,9
4384255,31,18255,62,60,1,7,112,9
4384583,31,18256,62,60,1,7,63,9
4384910,31,18257,62,60,1,7,63,9
4385261,31,18258,62,60,1,7,63,9
4385633,31,18259,62,60,1,7,63,9
4386029,31,18260,62,60,1,7,63,9
4386423,31,18262,62,60,1,7,63,9
4386834,31,18263,62,60,1,7,63,9
4387259,31,18264,62,60,1,7,63,9
4387692,31,18265,62,60,1,7,63,9
4388134,31,18266,62,60,1,7,63,9
4388585,31,18267,62,60,1,7,63,9
4389043,31,18268,62,60,1,7,63,9
4389515,31,18269,62,60,1,7,63,9
4389984,31,18270,62,60,1,7,63,9
4390452,31,18271,62,60,1,7,63,9
4390929,31,18272,62,60,1,7,63,9
4391397,31,18273,62,60,1,7,63,9
4391868,31,18274,62,60,1,7,63,9
4392330,31,18275,62,60,1,7,63,9
4392784,31,18276,62,60,1,7,63,9
4393239,31,18277,62,60,1,7,148,9
4393678,31,18278,62,60,1,7,148,9
4394123,31,18279,62,60,1,7,63,9
4394552,31,18280,62,60,1,7,63,9
4394979,31,18281,62,60,1,7,63,9
4395400,31,18282,62,60,1,7,63,9
4395800,31,18283,62,60,1,7,112,9
4396186,31,18284,62,60,1,7,112,9
4396540,31,18285,62,60,1,7,112,9
4396870,31,18286,62,60,1,7,112,9
4397175,31,18287,62,60,1,7,112,9
4397454,31,18288,62,60,1,7,112,9
4397739,31,18289,62,60,1,7,98,9
4398006,31,18290,62,60,1,7,19,9
4398250,31,18291,62,60,1,7,21,9
4398487,31,18292,62,60,1,7,148,9
4398706,31,18294,62,60,1,7,128,9
4398908,31,18295,62,60,1,7,70,9
4399094,31,18296,62,60,1,7,70,9
4399265,31,18297,62,60,1,7,70,9
4399435,31,18298,62,60,1,7,70,9
4399587,31,18299,62,60,1,7,70,9
4399733,31,18300,62,60,1,7,70,9
4399869,31,18301,62,60,1,7,112,9
4399998,31,18302,62,60,1,7,112,9
4400119,31,18303,62,60,1,7,150,9
4406394,31,18365,62,60,1,7,59,9
4406562,31,18366,62,60,1,7,59,9
4406740,31,18367,62,60,1,7,44,9
4406919,31,18368,62,60,1,7,148,9
4407092,31,18369,62,60,1,7,112,9
4407269,31,18370,62,60,1,7,99,9
4407453,31,18371,62,60,1,7,78,9
4407628,31,18372,0,60,1,7,78,9
4407795,31,18373,62,60,1,7,78,9
4407962,31,18374,62,60,1,7,78,9
4408133,31,18375,62,60,1,7,78,9
4408307,31,18376,62,60,1,7,78,9
4412711,31,18398,62,60,1,7,78,9
4412977,31,18399,62,60,1,7,78,9
4413258,31,18400,62,60,1,7,112,9
4413564,31,18401,62,60,1,7,23,9
4413883,31,18402,62,60,1,7,86,9
4414222,31,18403,62,60,1,7,86,9
4414566,31,18404,62,60,1,7,86,9
4414932,31,18405,62,60,1,7,86,9
4415297,31,18406,62,60,1,7,86,9
4415679,31,18407,62,60,1,7,86,9
4416087,31,18408,62,60,1,7,86,9
4416507,31,18409,62,60,1,7,86,9
4416932,31,18410,62,60,1,7,86,9
4417371,31,18411,62,60,1,7,86,9
4417817,31,18412,62,60,1,7,86,9
4418283,31,18413,62,60,1,7,86,9
4418745,31,18414,62,60,1,7,86,9
4419208,31,18415,62,60,1,7,86,9
4419670,31,18416,62,60,1,7,86,9
4420131,31,18417,62,60,1,7,23,9
4420596,31,18418,62,60,1,7,86,9
4421069,31,18419,62,60,1,7,86,9
4421550,31,18420,62,60,1,7,78,9
4422021,31,18421,62,60,1,7,86,9
4422497,31,18422,62,60,1,7,86,9
4422965,31,18423,62,60,1,7,86,9
4423429,31,18424,62,60,1,7,86,9
4423873,31,18425,62,60,1,7,86,9
4424310,31,18426,62,60,1,7,86,9
4424731,31,18427,62,60,1,7,86,9
4425150,31,18428,62,60,1,7,86,9
4425536,31,18429,62,60,1,7,86,9
4425908,31,18430,62,60,1,7,23,9
4426258,31,18431,62,60,1,7,112,9
4426607,31,18432,62,60,1,7,112,9
4426922,31,18433,62,60,1,7,112,9
4427232,31,18434,62,60,1,7,74,9
4427507,31,18435,62,60,1,7,74,9
4432113,31,18479,62,60,1,7,148,9
4432185,31,18480,62,60,1,7,112,9
4432260,31,18481,62,60,1,7,39,9
4432340,31,18483,62,60,1,7,39,9
4432427,31,18484,62,60,1,7,39,9
4432515,31,18485,62,60,1,7,112,9
4432610,31,18486,62,60,1,7,112,9
4433964,31,18498,62,60,1,7,112,9
4434092,31,18499,62,60,1,7,112,9
4434231,31,18500,62,60,1,7,148,9
4434371,31,18501,62,60,1,7,137,9
4434517,31,18502,62,60,1,7,62,9
4434675,31,18503,62,60,1,7,137,9
4434833,31,18504,62,60,1,7,137,9
4434985,31,18505,62,60,1,7,137,9
4435125,31,18506,62,60,1,7,137,9
4435277,31,18507,62,60,1,7,137,9
4435444,31,18508,62,60,1,7,137,9
4435605,31,18509,62,60,1,7,137,9
4435769,31,18510,62,60,1,7,137,9
4435931,31,18511,62,60,1,7,137,9
4436098,31,18512,62,60,1,7,137,9
4436272,31,18513,62,60,1,7,62,9
4436453,31,18514,62,60,1,7,157,9
4436616,31,18515,62,60,1,7,157,9
4436790,31,18516,62,60,1,7,157,9
4436956,31,18517,62,60,1,7,112,9
4437145,31,18518,62,60,1,7,157,9
4437325,31,18519,62,60,1,7,157,9
4437507,31,18520,62,60,1,7,157,9
4437689,31,18521,62,60,1,7,112,9
4437877,31,18522,62,60,1,7,157,9
4438063,31,18523,62,60,1,7,157,9
4438242,31,18524,62,60,1,7,112,9
4438432,31,18525,62,60,1,7,112,9
4438630,31,18526,62,60,1,7,157,9
4438823,31,18527,62,60,1,7,157,9
4439005,31,18528,62,60,1,7,112,9
4439190,31,18529,62,60,1,7,112,9
4439380,31,18530,62,60,1,7,112,9
4439575,31,18531,62,60,1,7,75,9
4439794,31,18532,62,60,1,7,148,9
4440000,31,18533,62,60,1,7,38,9
4440235,31,18534,62,60,1,7,59,9
4440452,31,18535,62,60,1,7,112,9
4440684,31,18536,62,60,1,7,112,9
4440922,31,18537,62,60,1,7,112,9
4441660,31,18540,62,60,1,7,148,9
4441894,31,18541,62,60,1,7,148,9
4442129,31,18542,62,60,1,7,148,9
4442377,31,18543,62,60,1,7,148,9
4442641,31,18544,62,60,1,7,148,9
4442911,31,18545,62,60,1,7,148,9
4443205,31,18546,62,60,1,7,148,9
4443523,31,18547,62,60,1,7,148,9
4443854,31,18548,62,60,1,7,63,9
4444197,31,18549,62,60,1,7,63,9
4444553,31,18550,62,60,1,7,63,9
4444937,31,18551,62,60,1,7,63,9
4445333,31,18552,62,60,1,7,63,9
4445734,31,18553,62,60,1,7,63,9
4446143,31,18554,62,60,1,7,63,9
4446566,31,18555,62,60,1,7,63,9
4447010,31,18556,62,60,1,7,63,9
4447455,31,18557,62,60,1,7,63,9
4447916,31,18558,62,60,1,7,63,9
4448373,31,18559,62,60,1,7,63,9
4448842,31,18560,62,60,1,7,63,9
4449311,31,18561,62,60,1,7,63,9
4449785,31,18562,62,60,1,7,63,9
4450264,31,18563,62,60,1,7,63,9
4450738,31,18564,62,60,1,7,63,9
4451213,31,18565,62,60,1,7,63,9
4451703,31,18566,62,60,1,7,63,9
4452182,31,18567,62,60,1,7,63,9
4452671,31,18568,62,60,1,7,148,9
4453160,31,18570,62,60,1,7,63,9
4453614,31,18571,62,60,1,7,63,9
4454064,31,18572,62,60,1,7,63,9
4454479,31,18573,62,60,1,7,148,9
4454872,31,18574,62,60,1,7,63,9
4455241,31,18575,62,60,1,7,112,9
4455591,31,18576,62,60,1,7,112,9
4455914,31,18577,62,60,1,7,112,9
4456211,31,18578,62,60,1,7,112,9
4456487,31,18579,62,60,1,7,112,9
4460569,31,18628,62,60,1,7,112,9
4465095,31,18662,62,60,1,7,112,9
4465270,31,18663,62,60,1,7,157,9
4465440,31,18664,62,60,1,7,157,9
4465609,31,18665,62,60,1,7,157,9
4465781,31,18666,62,60,1,7,112,9
4465965,31,18667,62,60,1,7,157,9
4466151,31,18668,62,60,1,7,157,9
4466325,31,18669,62,60,1,7,112,9
4466504,31,18670,62,60,1,7,112,9
4466689,31,18671,62,60,1,7,157,9
4466869,31,18672,62,60,1,7,157,9
4467041,31,18673,62,60,1,7,112,9
4467232,31,18674,62,60,1,7,157,9
4467422,31,18675,62,60,1,7,157,9
4467599,31,18676,62,60,1,7,112,9
4467801,31,18677,62,60,1,7,157,9
4468007,31,18678,62,60,1,7,157,9
4468203,31,18679,62,60,1,7,108,9
4468410,31,18680,62,60,1,7,108,9
4468625,31,18681,62,60,1,7,108,9
4468842,31,18682,62,60,1,7,108,9
4469069,31,18683,62,60,1,7,108,9
4469308,31,18684,62,60,1,7,108,9
4469551,31,18685,62,60,1,7,108,9
4469798,31,18686,62,60,1,7,108,9
4470056,31,18687,62,60,1,7,112,9
4470324,31,18688,62,60,1,7,108,9
4470610,31,18689,62,60,1,7,112,9
4470907,31,18690,62,60,1,7,108,9
4471212,31,18691,62,60,1,7,112,9
4471556,31,18693,62,60,1,7,63,9
4471926,31,18694,62,60,1,7,63,9
4472315,31,18695,62,60,1,7,63,9
4472734,31,18697,62,60,1,7,63,9
4473161,31,18698,62,60,1,7,63,9
4473600,31,18699,62,60,1,7,63,9
4474057,31,18700,62,60,1,7,63,9
4474534,31,18701,62,60,1,7,63,9
4475013,31,18702,62,60,1,7,63,9
4475488,31,18703,62,60,1,7,63,9
4475973,31,18704,62,60,1,7,63,9
4476470,31,18705,62,60,1,7,63,9
4476969,31,18706,62,60,1,7,63,9
4477473,31,18707,62,60,1,7,63,9
4477984,31,18709,62,60,1,7,63,9
4478463,31,18710,62,60,1,7,63,9
4478940,31,18711,62,60,1,7,63,9
4479393,31,18712,62,60,1,7,112,9
4479855,31,18713,62,60,1,7,112,9
4480316,31,18714,62,60,1,7,112,9
4480759,31,18715,62,60,1,7,112,9
4481197,31,18716,62,60,1,7,112,9
4493811,31,18832,62,60,1,7,112,9
4494102,31,18833,62,60,1,7,77,9
4494408,31,18834,62,60,1,7,5,9
4494732,31,18835,62,60,1,7,5,9
4495071,31,18836,62,60,1,7,5,9
4495422,31,18837,62,60,1,7,5,9
4495790,31,18838,62,60,1,7,5,9
4496167,31,18839,62,60,1,7,21,9
4496553,31,18840,62,60,1,7,5,9
4496967,31,18841,62,60,1,7,5,9
4497386,31,18842,62,60,1,7,5,9
4497825,31,18843,62,60,1,7,5,9
4498273,31,18844,62,60,1,7,5,9
4498734,31,18845,62,60,1,7,5,9
4499199,31,18846,62,60,1,7,5,9
4499669,31,18847,62,60,1,7,5,9
4500147,31,18848,62,60,1,7,5,9
4500629,31,18849,62,60,1,7,5,9
4501107,31,18850,62,60,1,7,5,9
4501598,31,18851,62,60,1,7,5,9
4502077,31,18852,62,60,1,7,5,9
4502556,31,18853,62,60,1,7,5,9
4503037,31,18854,62,60,1,7,5,9
4503512,31,18855,62,60,1,7,5,9
4503978,31,18856,62,60,1,7,5,9
4504431,31,18857,62,60,1,7,5,9
4504876,31,18858,62,60,1,7,5,9
4505304,31,18859,62,60,1,7,5,9
4505712,31,18860,62,60,1,7,112,9
4506094,31,18861,62,60,1,7,112,9
4552850,31,19096,62,60,1,7,148,9
4553188,31,19097,62,60,1,7,63,9
4553523,31,19098,62,60,1,7,63,9
4553872,31,19099,62,60,1,7,63,9
4554235,31,19100,62,60,1,7,63,9
4554584,31,19101,62,60,1,7,63,9
4554941,31,19102,62,60,1,7,148,9
4555293,31,19103,62,60,1,7,63,9
4555649,31,19104,62,60,1,7,63,9
4556003,31,19105,62,60,1,7,63,9
4556348,31,19106,62,60,1,7,63,9
4556699,31,19107,62,60,1,7,63,9
4557046,31,19108,62,60,1,7,63,9
4557397,31,19109,62,60,1,7,63,9
4557739,31,19110,62,60,1,7,63,9
4558075,31,19111,62,60,1,7,63,9
4558397,31,19112,62,60,1,7,148,9
4558692,31,19113,62,60,1,7,112,9
4559012,31,19114,62,60,1,7,148,9
4559299,31,19115,62,60,1,7,140,9
4559582,31,19116,62,60,1,7,140,9
4559853,31,19117,62,60,1,7,51,9
4560120,31,19118,62,60,1,7,51,9
4560383,31,19119,62,60,1,7,51,9
4560641,31,19120,62,60,1,7,148,9
4560904,31,19121,62,60,1,7,63,9
4561186,31,19122,62,60,1,7,63,9
4561471,31,19123,62,60,1,7,63,9
4561771,31,19124,62,60,1,7,63,9
4562089,31,19125,62,60,1,7,63,9
4562423,31,19126,62,60,1,7,63,9
4562770,31,19127,62,60,1,7,63,9
4563124,31,19128,62,60,1,7,63,9
4563493,31,19129,62,60,1,7,63,9
4563881,31,19130,62,60,1,7,63,9
4564278,31,19131,62,60,1,7,63,9
4564673,31,19132,62,60,1,7,63,9
4565074,31,19133,62,60,1,7,63,9
4565490,31,19134,62,60,1,7,63,9
4565904,31,19135,62,60,1,7,63,9
4566323,31,19136,62,60,1,7,63,9
